cycle,mode,soc_bin_id,soc_start_pct,soc_end_pct,actual_soc_start_pct,actual_soc_end_pct,soc_coverage_pct,soc_definition,soc_reference_capacity_ah,capacity_reference_node,soc_anchor_pct,soc_anchor_source,configured_charge_current_a,configured_nominal_charge_rate_c,effective_charge_rate_c,nominal_capacity_ah,soh_pct,q_ref_ah,q_ref_node,lli_pct,negative_lam_pct,positive_lam_pct,external_charge_ah,negative_particle_lithium_mol_start,negative_particle_lithium_mol_end,intercalated_charge_increment_ah,total_plating_inventory_start_ah,total_plating_inventory_end_ah,reversible_plating_inventory_start_ah,reversible_plating_inventory_end_ah,reversible_plating_increment_ah,reversible_plating_depletion_ah,dead_lithium_inventory_start_ah,dead_lithium_inventory_end_ah,dead_lithium_increment_ah,sei_inventory_start_ah,sei_inventory_end_ah,sei_increment_ah,useful_charge_efficiency_pct,reversible_retention_pct,charge_balance_error_ah,charge_balance_error_pct,charge_balance_abs_error_pct,charge_balance_status,time_start_s,time_end_s,duration_s,cc_charge_ah,cv_charge_ah,cv_charge_fraction_pct,mean_current_a,mean_voltage_v,maximum_voltage_v,temperature_start_k,temperature_end_k,temperature_mean_k,temperature_max_k,temperature_rise_k,negative_surface_stoichiometry,negative_average_stoichiometry,negative_particle_radial_stoichiometry_gradient,minimum_electrolyte_concentration_mol_m3,negative_reaction_overpotential_v,plating_reaction_overpotential_v,negative_intercalation_current_density_mean_a_m2,negative_intercalation_current_density_max_a_m2,negative_plating_current_density_mean_a_m2,negative_plating_current_density_extreme_a_m2,negative_sei_current_density_mean_a_m2,negative_sei_current_density_max_a_m2,electrolyte_ohmic_loss_mean_v,electrolyte_ohmic_loss_max_v,negative_particle_concentration_overpotential_mean_v,negative_particle_concentration_overpotential_max_v,irreversible_heating_energy_wh,ohmic_heating_energy_wh,reversible_heating_energy_wh,total_heating_energy_wh,soc_crossing_count,soc_crossing_selection_rule,charge_trace_path,trace_start_row,trace_end_row,trace_start_time_s,trace_end_time_s,primary_status,status_flags,is_valid_for_efficiency_analysis,is_valid_for_mechanism_analysis,output_schema_version,charge_efficiency_algorithm_version
63,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1460622928382218,0.0425774839486372,0.0788329654562881,0.9717006040100598,,,,,0.17438023010458964,0.0,,,1.4114937071622521e-05,,,7.893972097293422e-06,84.78601992947908,100.00161782448855,-4.055018559645518e-05,-0.0035382182844557863,0.0035382182844557863,SOC_UPPER_BOUND_NOT_REACHED,1934587.5624794397,1934969.3281515017,381.7656720621588,0.08055712560009627,1.0655051672381255,92.97096448391154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-063.csv,,,1934587.5624794397,1942406.4728126032,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
63,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9386185139056129,0.0788329654562881,0.11508844696393897,0.9717006040100591,,,,,-0.03311519645456104,0.03311519645456104,,,1.7718337250713367e-05,,,1.4075340900004951e-05,103.5245512009763,99.99647286414827,1.3126719641265439e-06,0.00013985148861644396,0.00013985148861644396,SOC_UPPER_BOUND_NOT_REACHED,1934969.3281515017,1935335.7340963737,366.40594487178515,0.0,0.9386185139056129,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-063.csv,,,1934587.5624794397,1942406.4728126032,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
63,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8436058950770163,0.11508844696393897,0.15134392847158984,0.9717006040100591,,,,,-0.12815228363454986,0.12815228363454986,,,3.3785820792425064e-05,,,4.684081280769553e-05,115.18418845583678,99.99317516605288,-2.305193209295453e-05,-0.002732547535226745,0.002732547535226745,SOC_UPPER_BOUND_NOT_REACHED,1935335.7340963737,1938395.1136801576,3059.3795837840926,0.22200456592991338,0.621601329147103,73.68385318008646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-063.csv,,,1934587.5624794397,1942406.4728126032,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
63,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-063.csv,,,1934587.5624794397,1942406.4728126032,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
64,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.146564144506144,0.04257006021968443,0.07882554172733532,0.9717006040100595,,,,,0.1748800757171689,0.0,,,1.4100376745792079e-05,,,7.85113543331356e-06,84.74890904848564,100.00144215403591,-3.84867332634542e-05,-0.003356701275534084,0.003356701275534084,SOC_UPPER_BOUND_NOT_REACHED,1965969.4833918526,1966352.1118329545,382.6284411017991,0.08028939777422951,1.0662747467319145,92.99739154072253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-064.csv,,,1965969.4833918526,1973795.8221664422,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
64,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.938420654938345,0.07882554172733532,0.1150810232349862,0.9717006040100595,,,,,-0.033312662270682775,0.033312662270682775,,,1.766592820038118e-05,,,1.3980314137830574e-05,103.54637857730242,99.9965140154582,1.0669566300469668e-06,0.00011369705306806858,0.00011369705306806858,SOC_UPPER_BOUND_NOT_REACHED,1966352.1118329545,1966719.184947193,367.07311423861756,0.0,0.938420654938345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-064.csv,,,1965969.4833918526,1973795.8221664422,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
64,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8433431770183656,0.1150810232349862,0.15133650474263707,0.9717006040100591,,,,,-0.1284746349636631,0.1284746349636631,,,3.359955071609126e-05,,,4.649714559967766e-05,115.22007060583574,99.98610198372815,3.711127565375616e-05,0.004400495156071913,0.004400495156071913,SOC_UPPER_BOUND_NOT_REACHED,1966719.184947193,1969783.4743983003,3064.2894511073464,0.2219576226687727,0.6213855543495929,73.68122151014461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-064.csv,,,1965969.4833918526,1973795.8221664422,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
64,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-064.csv,,,1965969.4833918526,1973795.8221664422,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
65,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1486620973164687,0.04256271482085721,0.07881819632850809,0.9717006040100594,,,,,0.1769671922637926,0.0,,,1.4248996154446816e-05,,,7.828929877523594e-06,84.59412095865,100.00049613871623,-2.7776883415375764e-05,-0.0024181944786259395,0.0024181944786259395,SOC_UPPER_BOUND_NOT_REACHED,1997358.8329167997,1997743.116831874,384.28391507440506,0.08002459123027329,1.0686375060861955,93.03323480271277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-065.csv,,,1997358.8329167997,2005192.6923183382,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
65,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9377298340804726,0.07881819632850809,0.11507367783615899,0.9717006040100599,,,,,-0.033998557754991277,0.033998557754991277,,,1.778398424645382e-05,,,1.3898032267298244e-05,103.62266067421206,99.99703669176408,-3.894191109687917e-06,-0.0004152785768522036,0.0004152785768522036,SOC_UPPER_BOUND_NOT_REACHED,1997743.116831874,1998111.2964571074,368.1796252333794,0.0,0.9377298340804726,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-065.csv,,,1997358.8329167997,2005192.6923183382,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
65,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8418674383107714,0.11507367783615899,0.15132915934380986,0.9717006040100591,,,,,-0.1298872747198979,0.1298872747198979,,,3.3616582573579856e-05,,,4.612770734994942e-05,115.42204387424715,99.99357273863463,-2.563526931331772e-05,-0.0030450482043533535,0.0030450482043533535,SOC_UPPER_BOUND_NOT_REACHED,1998111.2964571074,2001179.3887002694,3068.092243161962,0.22191377029462164,0.6199536680161497,73.64029534864808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-065.csv,,,1997358.8329167997,2005192.6923183382,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
65,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-065.csv,,,1997358.8329167997,2005192.6923183382,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
66,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1475961538686625,0.04255540033910116,0.07881088184675204,0.9717006040100595,,,,,0.17590379871723902,0.0,,,1.4033222579862628e-05,,,7.76757134846734e-06,84.67269611651788,100.00071879455226,-3.0049652564256846e-05,-0.0026184866917649064,0.0026184866917649064,SOC_UPPER_BOUND_NOT_REACHED,2028755.7032591254,2029139.9875425023,384.2842833770808,0.07976253882208797,1.0678336150465746,93.04959862812363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-066.csv,,,2028755.7032591254,2036596.9637118445,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
66,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9380280342635519,0.07881088184675204,0.11506636335440293,0.9717006040100595,,,,,-0.03371704050692015,0.03371704050692015,,,1.7570640418497485e-05,,,1.3795712468012145e-05,103.58971891207325,99.99525912245817,1.3104407525998951e-05,0.0013970166186224118,0.0013970166186224118,SOC_UPPER_BOUND_NOT_REACHED,2029139.9875425023,2029508.4364138457,368.4488713432031,0.0,0.9380280342635519,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-066.csv,,,2028755.7032591254,2036596.9637118445,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
66,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8426820703288944,0.11506636335440293,0.1513218448620538,0.9717006040100591,,,,,-0.12913358436237585,0.12913358436237585,,,3.324350539162489e-05,,,4.5831181098326956e-05,115.31046384205249,99.98634708328774,3.597599472127122e-05,0.004269225131042598,0.004269225131042598,SOC_UPPER_BOUND_NOT_REACHED,2029508.4364138457,2032582.5903322888,3074.153918443066,0.22186469833323846,0.6208173719956559,73.67160093406925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-066.csv,,,2028755.7032591254,2036596.9637118445,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
66,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-066.csv,,,2028755.7032591254,2036596.9637118445,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
67,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1478942995016501,0.04254817909854,0.07880366060619087,0.9717006040100591,,,,,0.17620446519209082,0.0,,,1.4007692666937605e-05,,,7.72579128257428e-06,84.65070385242926,100.00093821360595,-3.250318444925071e-05,-0.0028315485548940987,0.0028315485548940987,SOC_UPPER_BOUND_NOT_REACHED,2060159.9748385714,2060545.0361393176,385.061300746115,0.0795031599104825,1.0683911395911676,93.0739999366668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-067.csv,,,2060159.9748385714,2068008.5662701775,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
67,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9379109681865168,0.07880366060619087,0.11505914211384176,0.9717006040100595,,,,,-0.033856696292732885,0.033856696292732885,,,1.7502465348600768e-05,,,1.3706162993579185e-05,103.6026485423106,99.99285001759604,3.585184084797799e-05,0.0038225206937603853,0.0038225206937603853,SOC_UPPER_BOUND_NOT_REACHED,2060545.0361393176,2060914.102332083,369.06619276549435,0.0,0.9379109681865168,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-067.csv,,,2060159.9748385714,2068008.5662701775,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
67,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8424337441337127,0.11505914211384176,0.15131462362149264,0.9717006040100595,,,,,-0.12931518841067988,0.12931518841067988,,,3.3044687397818656e-05,,,4.551469708980599e-05,115.34445418129278,99.99426322429868,-3.0230850154522315e-05,-0.003588513680159993,0.003588513680159993,SOC_UPPER_BOUND_NOT_REACHED,2060914.102332083,2063993.1741789777,3079.0718468946898,0.22181897242914064,0.6206147717045721,73.66926788322797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-067.csv,,,2060159.9748385714,2068008.5662701775,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
67,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-067.csv,,,2060159.9748385714,2068008.5662701775,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
68,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1485893119163724,0.04254099201882549,0.07879647352647638,0.9717006040100598,,,,,0.17688756324212254,0.0,,,1.4007822264511596e-05,,,7.689078543135497e-06,84.59948163620108,99.99990034173415,-2.055223661767691e-05,-0.001789345974618759,0.001789345974618759,SOC_UPPER_BOUND_NOT_REACHED,2091571.577604406,2091957.5811675447,386.0035631385915,0.07924638624794306,1.0693429256684293,93.10054643328311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-068.csv,,,2091571.577604406,2099427.760487294,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
68,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9376753165053517,0.07879647352647638,0.11505195503412725,0.9717006040100591,,,,,-0.03411490579283147,0.03411490579283147,,,1.7476372896039344e-05,,,1.3620879863715518e-05,103.62868542082532,99.99044250322615,5.8521035364411667e-05,0.006241076664203484,0.006241076664203484,SOC_UPPER_BOUND_NOT_REACHED,2091957.5811675447,2092327.3790062242,369.79783867968354,0.0,0.9376753165053517,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-068.csv,,,2091571.577604406,2099427.760487294,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
68,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8420161221194898,0.11505195503412725,0.15130743654177814,0.9717006040100595,,,,,-0.12975867355101323,0.12975867355101323,,,3.289713340350747e-05,,,4.519726457648948e-05,115.401662567236,99.99118880761371,-3.902737536476408e-06,-0.00046349914615085886,0.00046349914615085886,SOC_UPPER_BOUND_NOT_REACHED,2092327.3790062242,2095411.2700259136,3083.8910196893075,0.22177432266941732,0.6202417994500725,73.66151112271156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-068.csv,,,2091571.577604406,2099427.760487294,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
68,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-068.csv,,,2091571.577604406,2099427.760487294,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
69,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1494048449702972,0.04253389143979017,0.07878937294744105,0.9717006040100595,,,,,0.17770604962864742,0.0,,,1.4026145599924794e-05,,,7.655069716602791e-06,84.53945607260513,100.00015735695023,-2.3489883726135474e-05,-0.0020436562303461055,0.0020436562303461055,SOC_UPPER_BOUND_NOT_REACHED,2122990.771915806,2123377.7883424493,387.0164266434655,0.07899214805958311,1.070412696910714,93.12756089334002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-069.csv,,,2122990.771915806,2130854.569222658,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
69,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9373564183942971,0.07878937294744105,0.11504485445509192,0.9717006040100591,,,,,-0.03441001541088251,0.03441001541088251,,,1.7465386180685882e-05,,,1.3537812205317856e-05,103.66394094517366,99.99297707960082,3.482659673448296e-05,0.0037154060132368162,0.0037154060132368162,SOC_UPPER_BOUND_NOT_REACHED,2123377.7883424493,2123748.333152079,370.5448096294325,0.0,0.9373564183942971,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-069.csv,,,2122990.771915806,2130854.569222658,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
69,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8415303399657599,0.11504485445509192,0.1513003359627428,0.9717006040100595,,,,,-0.13029986917500647,0.13029986917500647,,,3.277057506474029e-05,,,4.488506712915785e-05,115.46827937892246,99.98459887605334,5.194948851283687e-05,0.006173216347131416,0.006173216347131416,SOC_UPPER_BOUND_NOT_REACHED,2123748.333152079,2126837.0113504436,3088.678198364845,0.2217311598836689,0.619799180082091,73.65143603821929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-069.csv,,,2122990.771915806,2130854.569222658,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
