cycle,mode,soc_bin_id,soc_start_pct,soc_end_pct,actual_soc_start_pct,actual_soc_end_pct,soc_coverage_pct,soc_definition,soc_reference_capacity_ah,capacity_reference_node,soc_anchor_pct,soc_anchor_source,configured_charge_current_a,configured_nominal_charge_rate_c,effective_charge_rate_c,nominal_capacity_ah,soh_pct,q_ref_ah,q_ref_node,lli_pct,negative_lam_pct,positive_lam_pct,external_charge_ah,negative_particle_lithium_mol_start,negative_particle_lithium_mol_end,intercalated_charge_increment_ah,total_plating_inventory_start_ah,total_plating_inventory_end_ah,reversible_plating_inventory_start_ah,reversible_plating_inventory_end_ah,reversible_plating_increment_ah,reversible_plating_depletion_ah,dead_lithium_inventory_start_ah,dead_lithium_inventory_end_ah,dead_lithium_increment_ah,sei_inventory_start_ah,sei_inventory_end_ah,sei_increment_ah,useful_charge_efficiency_pct,reversible_retention_pct,charge_balance_error_ah,charge_balance_error_pct,charge_balance_abs_error_pct,charge_balance_status,time_start_s,time_end_s,duration_s,cc_charge_ah,cv_charge_ah,cv_charge_fraction_pct,mean_current_a,mean_voltage_v,maximum_voltage_v,temperature_start_k,temperature_end_k,temperature_mean_k,temperature_max_k,temperature_rise_k,negative_surface_stoichiometry,negative_average_stoichiometry,negative_particle_radial_stoichiometry_gradient,minimum_electrolyte_concentration_mol_m3,negative_reaction_overpotential_v,plating_reaction_overpotential_v,negative_intercalation_current_density_mean_a_m2,negative_intercalation_current_density_max_a_m2,negative_plating_current_density_mean_a_m2,negative_plating_current_density_extreme_a_m2,negative_sei_current_density_mean_a_m2,negative_sei_current_density_max_a_m2,electrolyte_ohmic_loss_mean_v,electrolyte_ohmic_loss_max_v,negative_particle_concentration_overpotential_mean_v,negative_particle_concentration_overpotential_max_v,irreversible_heating_energy_wh,ohmic_heating_energy_wh,reversible_heating_energy_wh,total_heating_energy_wh,soc_crossing_count,soc_crossing_selection_rule,charge_trace_path,trace_start_row,trace_end_row,trace_start_time_s,trace_end_time_s,primary_status,status_flags,is_valid_for_efficiency_analysis,is_valid_for_mechanism_analysis,output_schema_version,charge_efficiency_algorithm_version
44,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8903776066764413,0.11521832741075466,0.15147207756692094,0.9716542012258904,,,,,-0.08134051067559586,0.08134051067559586,,,3.780443605643207e-05,,,5.7109945090207115e-05,109.12832869335455,99.99282145848375,-3.0998254999858865e-05,-0.0034814728905377193,0.0034814728905377193,SOC_UPPER_BOUND_NOT_REACHED,1339822.2657407299,1342849.0047199489,3026.7389792188596,0.22283775689939528,0.667539849777046,74.97266831190943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-044.csv,,,1339142.3101594958,1346841.5580966698,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
44,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-044.csv,,,1339142.3101594958,1346841.5580966698,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
45,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0772432001615675,0.04270099855839317,0.07895474871455947,0.9716542012258911,,,,,0.10560056072772978,0.0,,,8.576561663145403e-06,,,8.113407699017472e-06,90.19822089201028,100.00107327593727,-2.825176141540986e-05,-0.00262259825925776,0.00262259825925776,SOC_UPPER_BOUND_NOT_REACHED,1370404.1992425655,1370744.436296946,340.23705438038223,0.08589113177528751,0.9913520683862799,92.02676500882944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-045.csv,,,1370404.1992425655,1378110.696899256,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
45,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9624650009163886,0.07895474871455947,0.11520849887072576,0.9716542012258907,,,,,-0.009228198178207248,0.009228198178207248,,,1.2260711338549744e-05,,,1.5865589871343067e-05,100.95475682759921,99.99594812604427,1.0871567495351897e-05,0.001129554579647134,0.001129554579647134,SOC_UPPER_BOUND_NOT_REACHED,1370744.436296946,1371085.7798784238,341.3435814778222,0.0,0.9624650009163886,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-045.csv,,,1370404.1992425655,1378110.696899256,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
45,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.889880125035067,0.11520849887072576,0.15146224902689207,0.9716542012258911,,,,,-0.08193206316155796,0.08193206316155796,,,3.761493930126876e-05,,,5.650003593524883e-05,109.18933616902633,99.98224626370572,6.387199549728884e-05,0.007177595464869144,0.007177595464869144,SOC_UPPER_BOUND_NOT_REACHED,1371085.7798784238,1374117.72957453,3031.9496961061113,0.2227676696654526,0.6671124553696144,74.96655297738288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-045.csv,,,1370404.1992425655,1378110.696899256,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
45,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-045.csv,,,1370404.1992425655,1378110.696899256,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0771805779021841,0.04269126969267835,0.07894501984884464,0.9716542012258907,,,,,0.10554594701586742,0.0,,,8.505569179089074e-06,,,8.038637853757802e-06,90.20346459626977,100.00181681140336,-3.611454660701341e-05,-0.0033526919578652924,0.0033526919578652924,SOC_UPPER_BOUND_NOT_REACHED,1401673.3380716196,1402014.1138414715,340.77576985178115,0.08555695576416222,0.9916236221380219,92.0573246938053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1401673.3380716196,1409386.801982155,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9624854875555138,0.07894501984884464,0.11519877000501094,0.9716542012258911,,,,,-0.009238326513698145,0.009238326513698145,,,1.2152605866727097e-05,,,1.5708178447683407e-05,100.95260799138528,99.99276738774549,4.1752059006472386e-05,0.004337941667308956,0.004337941667308956,SOC_UPPER_BOUND_NOT_REACHED,1402014.1138414715,1402356.0081647509,341.89432327949595,0.0,0.9624854875555138,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1401673.3380716196,1409386.801982155,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8898535370002718,0.11519877000501094,0.15145252016117725,0.9716542012258911,,,,,-0.08190796388296724,0.08190796388296724,,,3.723371943844308e-05,,,5.592638117846854e-05,109.1925986495904,99.98794187437747,1.4139556731129765e-05,0.0015889757295110291,0.0015889757295110291,SOC_UPPER_BOUND_NOT_REACHED,1402356.0081647509,1405393.2664231893,3037.258258438326,0.22268683612167878,0.667166700878593,74.9748889157238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1401673.3380716196,1409386.801982155,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1401673.3380716196,1409386.801982155,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0782583172987819,0.04268166349222051,0.07893541364838681,0.9716542012258911,,,,,0.10661986827299512,0.0,,,8.540880602128133e-06,,,7.979788259386555e-06,90.11330454283423,100.00146089298376,-3.227286896567705e-05,-0.0029930554161201376,0.0029930554161201376,SOC_UPPER_BOUND_NOT_REACHED,1432949.4430505864,1433291.2409452223,341.79789463588986,0.08522759190314504,0.9930307253956369,92.09580946088555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1432949.4430505864,1440670.0932680806,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9622382576577553,0.07893541364838681,0.1151891638045531,0.9716542012258907,,,,,-0.009448964411121877,0.009448964411121877,,,1.2179594173936797e-05,,,1.5566203968989112e-05,100.97854595711621,99.99656832985764,5.275044843378041e-06,0.0005482056862110595,0.0005482056862110595,SOC_UPPER_BOUND_NOT_REACHED,1433291.2409452223,1433633.9759816572,342.7350364348231,0.0,0.9622382576577553,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1432949.4430505864,1440670.0932680806,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8889330971907723,0.1151891638045531,0.15144291396071938,0.9716542012258904,,,,,-0.08277643282161624,0.08277643282161624,,,3.7148255306520585e-05,,,5.534639014586479e-05,109.30566139302668,99.99377582107438,-3.716585895419122e-05,-0.004180951195499826,0.004180951195499826,SOC_UPPER_BOUND_NOT_REACHED,1433633.9759816572,1436676.0588444201,3042.082862763132,0.22262490398426313,0.6663081932065091,74.95594385136432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1432949.4430505864,1440670.0932680806,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1432949.4430505864,1440670.0932680806,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.077613530615517,0.042672157961973836,0.07892590811814013,0.9716542012258907,,,,,0.10599824545139733,0.0,,,8.427372131646765e-06,,,7.903005835994958e-06,90.16722355656542,100.00361131896227,-5.5246439738754205e-05,-0.005126739612038673,0.005126739612038673,SOC_UPPER_BOUND_NOT_REACHED,1464232.7344643935,1464574.8315385845,342.0970741910996,0.08490281170084964,0.9927107189146674,92.12121885177571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464232.7344643935,1471960.396757638,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9623389621497886,0.07892590811814013,0.11517965827430643,0.9716542012258911,,,,,-0.00935556547971704,0.00935556547971704,,,1.200997165332323e-05,,,1.541267994500245e-05,100.96797900142097,99.99580954266628,1.2903752016346637e-05,0.001340873904504571,0.001340873904504571,SOC_UPPER_BOUND_NOT_REACHED,1464574.8315385845,1464917.9358103662,343.10427178168135,0.0,0.9623389621497886,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464232.7344643935,1471960.396757638,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.889406350601401,0.11517965827430643,0.1514334084304727,0.9716542012258904,,,,,-0.08230599294694728,0.08230599294694728,,,3.664517663667238e-05,,,5.48238363227635e-05,109.24749981477811,99.99346279432133,-3.332669050148951e-05,-0.0037470713447182585,0.0037470713447182585,SOC_UPPER_BOUND_NOT_REACHED,1464917.9358103662,1467965.6176441482,3047.6818337818904,0.22253812485143423,0.6668682257499668,74.9790267743245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464232.7344643935,1471960.396757638,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464232.7344643935,1471960.396757638,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0796417088913415,0.04266277204149795,0.07891652219766424,0.9716542012258905,,,,,0.10800195100415226,0.0,,,8.540556229728533e-06,,,7.858941089559923e-06,89.99783847028837,100.00133778998925,-3.084283602050597e-05,-0.0028567658850617906,0.0028567658850617906,SOC_UPPER_BOUND_NOT_REACHED,1495523.0379848874,1495866.544816339,343.506831451447,0.08458241176120276,0.9950592971301387,92.1656961689579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1495523.0379848874,1503258.4294548277,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9620562638691583,0.07891652219766424,0.11517027235383055,0.9716542012258915,,,,,-0.009742756078336273,0.009742756078336273,,,1.21500193893476e-05,,,1.5290303960253937e-05,100.99764823713456,99.98494695923286,0.00011737839825343155,0.012200783120663227,0.012200783120663227,SOC_UPPER_BOUND_NOT_REACHED,1495866.544816339,1496210.8289581246,344.2841417857015,0.0,0.9620562638691583,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1495523.0379848874,1503258.4294548277,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8878159289537003,0.11517027235383055,0.15142402250999684,0.9716542012258907,,,,,-0.08390021347949955,0.08390021347949955,,,3.68011015169107e-05,,,5.425390314557632e-05,109.44320433301918,99.99302319261356,-2.9113797353375048e-05,-0.00327926053181834,0.00327926053181834,SOC_UPPER_BOUND_NOT_REACHED,1496210.8289581246,1499263.1681394107,3052.339181286188,0.22249291667719587,0.6653230122765045,74.9392966017848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1495523.0379848874,1503258.4294548277,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1495523.0379848874,1503258.4294548277,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.0786592409203997,0.042653452175633856,0.07890720233180015,0.9716542012258909,,,,,0.10701311677533784,0.0,,,8.399020507368453e-06,,,7.781918949449629e-06,90.0798105986462,100.00074880745677,-2.4258020285827797e-05,-0.0022489048779787846,0.0022489048779787846,SOC_UPPER_BOUND_NOT_REACHED,1526821.0708918972,1527164.7206227046,343.6497308073733,0.08426637199088145,0.9943928689295183,92.1878598176215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1526821.0708918972,1534563.2692658769,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.9621562558470736,0.07890720233180015,0.11516095248796644,0.9716542012258907,,,,,-0.009577962110689855,0.009577962110689855,,,1.1941821385534797e-05,,,1.514204527165025e-05,100.98715206819033,99.99168360322074,5.293286521557139e-05,0.005501483245979602,0.005501483245979602,SOC_UPPER_BOUND_NOT_REACHED,1527164.7206227046,1527509.2087765506,344.4881538460463,0.0,0.9621562558470736,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1526821.0708918972,1534563.2692658769,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,0.8885797360612611,0.11516095248796644,0.15141470264413273,0.9716542012258907,,,,,-0.08314393031397754,0.08314393031397754,,,3.622769772032228e-05,,,5.377533048437494e-05,109.34912892937075,99.99218245177909,-2.05378788568078e-05,-0.00231131523973802,0.00231131523973802,SOC_UPPER_BOUND_NOT_REACHED,1527509.2087765506,1530567.1575383006,3057.948761749971,0.22240289166005472,0.6661768444012063,74.97096966830654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1526821.0708918972,1534563.2692658769,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1526821.0708918972,1534563.2692658769,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
51,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.8582710061294545,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.99489262366034,4.85,99.78776269983223,4.8582710061294545,25,,,,1.078962679922075,0.042644243138847585,0.07889799329501387,0.9716542012258907,,,,,0.10734487255429327,0.0,,,8.369368344282417e-06,,,7.722339789996424e-06,90.05447725921952,100.00337304142082,-5.2485566243376525e-05,-0.004864446863645658,0.004864446863645658,SOC_UPPER_BOUND_NOT_REACHED,1558125.9107976735,1558470.2504905798,344.33969290635395,0.08395443683836498,0.9950082430837102,92.21896749529574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-051.csv,,,1558125.9107976735,1565875.3772531978,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
